,0,1
2486,/data,"{""sample_key"":""108739_1500"",""timestamp0"":108739,""timestamp"":1500,""stroke_id"":25,""segment_id"":96,""x"":0.6969101219846494,""y"":0.5283737182617188,""p"":0.05818181818181811,""x_"":0.09901401452850944,""y_"":-0.09513092041015625,""p_"":0.008125000000000111,""x0"":0.09939510080359189,""y0"":-0.02054444067298528,""p0"":0.09105420838851733,""x1"":0.0031945454845811877,""y1"":-0.015257402347900104,""s"":1.5588247087429865,""angle"":4.918784184776428,""dangle"":-0.10119135690935066}"
2487,/data,"{""sample_key"":""108739_1510"",""timestamp0"":108739,""timestamp"":1510,""stroke_id"":25,""segment_id"":96,""x"":0.6964068496436407,""y"":0.5227088928222656,""p"":0.036590909090908674,""x_"":0.09851074218750078,""y_"":-0.10079574584960938,""p_"":-0.013465909090909327,""x0"":0.10066478122936053,""y0"":-0.036809855223339384,""p0"":0.08497984196106001,""x1"":0.002462689669646568,""y1"":-0.016021626914660983,""s"":1.6209792392303273,""angle"":4.864905629335977,""dangle"":-0.07676563024223082}"
2488,/data,"{""sample_key"":""108755_1520"",""timestamp0"":108755,""timestamp"":1520,""stroke_id"":25,""segment_id"":96,""x"":0.696023506030702,""y"":0.5203094482421875,""p"":0.025937499999999947,""x_"":0.09812739857456199,""y_"":-0.1031951904296875,""p_"":-0.024119318181818054,""x0"":0.10116050550357428,""y0"":-0.0520091162236124,""p0"":0.07975317821318197,""x1"":0.001685672512036572,""y1"":-0.016103514006297205,""s"":1.619149947252712,""angle"":4.816686455229358,""dangle"":-0.06137305746589339}"
2489,/dtw,"{""then"":100838.32671499252,""fl"":28,""segment_id"":96,""worker_0"":100286.64393499494,""best_id"":96,""min_dtw"":30.88675772835724,""min_dtw_pond"":1.0470087365544827,""worker_1"":100304.66437000036,""avg_dtw"":0.6929492534353472}"
2490,/data,"{""sample_key"":""109791_0"",""timestamp0"":109791,""timestamp"":0,""stroke_id"":26,""segment_id"":98,""x"":0.556023848684211,""y"":0.682708740234375,""p"":0.041590909090909,""x_"":0,""y_"":0,""p_"":0,""x0"":0,""y0"":0,""p0"":0,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
2491,/data,"{""sample_key"":""109804_10"",""timestamp0"":109804,""timestamp"":10,""stroke_id"":26,""segment_id"":98,""x"":0.5560106697031041,""y"":0.6828730656550481,""p"":0.041678321678321306,""x_"":-0.000013178981106864995,""y_"":0.00016432542067312816,""p_"":0.00008741258741230828,""x0"":-4.487939291374716e-9,""y0"":5.595899303827462e-8,""p0"":2.976727733558045e-8,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
2492,/data,"{""sample_key"":""109817_20"",""timestamp0"":109817,""timestamp"":20,""stroke_id"":26,""segment_id"":98,""x"":0.5558683367071525,""y"":0.6851736215444711,""p"":0.04611013986013984,""x_"":-0.00015551197705843123,""y_"":0.0024648813100961453,""p_"":0.004519230769230845,""x0"":-9.594960545793733e-8,""y0"":0.0000013754404207642756,""p0"":0.000001824121930614484,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
2493,/data,"{""sample_key"":""109838_30"",""timestamp0"":109838,""timestamp"":30,""stroke_id"":26,""segment_id"":98,""x"":0.5556061377401839,""y"":0.6879635765438988,""p"":0.05009199134199162,""x_"":-0.0004177109440270943,""y_"":0.005254836309523836,""p_"":0.00850108225108262,""x0"":-8.453610975406671e-7,""y0"":0.000012271809879861543,""p0"":0.00001893613958488729,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
2494,/data,"{""sample_key"":""109838_40"",""timestamp0"":109838,""timestamp"":40,""stroke_id"":26,""segment_id"":98,""x"":0.555247167397661,""y"":0.6901143391927084,""p"":0.05060606060606067,""x_"":-0.0007766812865499517,""y_"":0.00740559895833337,""p_"":0.00901515151515167,""x0"":-0.000004507343618794627,""y0"":0.00006338949972529681,""p0"":0.00010172588422157696,""x1"":0,""y1"":0,""s"":0,""angle"":0,""dangle"":0}"
2495,/data,"{""sample_key"":""109851_50"",""timestamp0"":109851,""timestamp"":50,""stroke_id"":26,""segment_id"":98,""x"":0.5541497975708504,""y"":0.6934368426983173,""p"":0.049694055944055765,""x_"":-0.0018740511133605864,""y_"":0.01072810246394229,""p_"":0.008103146853146767,""x0"":-0.000017300490552355935,""y0"":0.0002273983400454089,""p0"":0.0003617794558721481,""x1"":-0.000003900339923946581,""y1"":0.00005166988214092738,""s"":0.005181688307858412,""angle"":1.6461391921826218,""dangle"":0.32922783843652437}"
2496,/data,"{""sample_key"":""109851_60"",""timestamp0"":109851,""timestamp"":60,""stroke_id"":26,""segment_id"":98,""x"":0.551329495614035,""y"":0.699493408203125,""p"":0.045454545454545,""x_"":-0.004694353070175961,""y_"":0.01678466796875,""p_"":0.003863636363636,""x0"":-0.00005343972171736527,""y0"":0.0006269323267847934,""p0"":0.0009538498860237536,""x1"":-0.000012314267367862992,""y1"":0.00014662403028936055,""s"":0.014714023052551784,""angle"":1.6545850224271685,""dangle"":0.4955309237036959}"
2497,/data,"{""sample_key"":""109864_70"",""timestamp0"":109864,""timestamp"":70,""stroke_id"":26,""segment_id"":98,""x"":0.5472835484143049,""y"":0.7039301945612981,""p"":0.04374999999999961,""x_"":-0.00874030026990602,""y_"":0.021221454326923128,""p_"":0.0021590909090906107,""x0"":-0.00014358258537176415,""y0"":0.0014206643823184047,""p0"":0.001989658904190049,""x1"":-0.00003344068266470176,""y1"":0.00033803279719365825,""s"":0.03396828686225583,""angle"":1.6694028190901222,""dangle"":0.4993390660607413}"
2498,/data,"{""sample_key"":""109877_80"",""timestamp0"":109877,""timestamp"":80,""stroke_id"":26,""segment_id"":98,""x"":0.542010638073549,""y"":0.7088270920973558,""p"":0.04314685314685307,""x_"":-0.014013210610661964,""y_"":0.026118351862980838,""p_"":0.0015559440559440724,""x0"":-0.0003508848620027077,""y0"":0.0027753603235239704,""p0"":0.003421431970898326,""x1"":-0.00008190371315872343,""y1"":0.0006617207689870342,""s"":0.06667702710364179,""angle"":1.6939438326517886,""dangle"":0.34111512922110776}"
2499,/data,"{""sample_key"":""109890_90"",""timestamp0"":109890,""timestamp"":90,""stroke_id"":26,""segment_id"":98,""x"":0.5355423941464234,""y"":0.7142873910757211,""p"":0.04710664335664353,""x_"":-0.020481454537787602,""y_"":0.031578650841346145,""p_"":0.005515734265734533,""x0"":-0.0007917073547135806,""y0"":0.0048351667648277846,""p0"":0.004984382050883778,""x1"":-0.00018462588686077915,""y1"":0.0011363964846303927,""s"":0.1151296524957599,""angle"":1.7318551878213204,""dangle"":0.021079080150201712}"
2500,/data,"{""sample_key"":""109904_100"",""timestamp0"":109904,""timestamp"":100,""stroke_id"":26,""segment_id"":98,""x"":0.5279984629542603,""y"":0.7202540806361607,""p"":0.05755275974025992,""x_"":-0.028025385729950614,""y_"":0.0375453404017857,""p_"":0.01596185064935092,""x0"":-0.0016484929399119073,""y0"":0.007691194383074931,""p0"":0.00627260414912656,""x1"":-0.00038382312057309,""y1"":0.0017543026495089656,""s"":0.17958000929838047,""angle"":1.7861917882040046,""dangle"":0.03256659002848705}"
2501,/data,"{""sample_key"":""109904_110"",""timestamp0"":109904,""timestamp"":110,""stroke_id"":26,""segment_id"":98,""x"":0.5198114916196739,""y"":0.7258344377790179,""p"":0.0711485389610392,""x_"":-0.03621235706453707,""y_"":0.043125697544642905,""p_"":0.029557629870130206,""x0"":-0.0031605336322385715,""y0"":0.011356835287218736,""p0"":0.006948974640227638,""x1"":-0.0007331510171642814,""y1"":0.0024788175869351623,""s"":0.2584965578739508,""angle"":1.8583645966255091,""dangle"":0.04701715106229898}"
2502,/data,"{""sample_key"":""109917_120"",""timestamp0"":109917,""timestamp"":120,""stroke_id"":26,""segment_id"":98,""x"":0.5098829179318487,""y"":0.7319288987379807,""p"":0.087770979020979,""x_"":-0.04614093075236225,""y_"":0.049220158503605727,""p_"":0.04618006993007,""x0"":-0.005588424400405836,""y0"":0.015761166915405602,""p0"":0.00700611263661586,""x1"":-0.0012843905354331248,""y1"":0.0032493281706154216,""s"":0.3493965169812823,""angle"":1.9472260884868178,""dangle"":0.0633073920474247}"
2503,/data,"{""sample_key"":""109930_130"",""timestamp0"":109930,""timestamp"":130,""stroke_id"":26,""segment_id"":98,""x"":0.49852790781039136,""y"":0.738037109375,""p"":0.10208916083916054,""x_"":-0.057495940873819595,""y_"":0.055328369140625,""p_"":0.06049825174825155,""x0"":-0.009163203220298672,""y0"":0.02076667072214355,""p0"":0.006947246361651673,""x1"":-0.002068292319166411,""y1"":0.00399329804469622,""s"":0.4497139356446209,""angle"":2.0486934122379,""dangle"":0.07947107491159727}"
2504,/data,"{""sample_key"":""109944_140"",""timestamp0"":109944,""timestamp"":140,""stroke_id"":26,""segment_id"":98,""x"":0.48606501605576447,""y"":0.7437613351004464,""p"":0.11115665584415549,""x_"":-0.06995883262844649,""y_"":0.0610525948660714,""p_"":0.06956574675324649,""x0"":-0.014041944813616083,""y0"":0.02620415346099467,""p0"":0.007766604418583138,""x1"":-0.003078957333546845,""y1"":0.004643575359076429,""s"":0.5571603932192568,""angle"":2.156296092387078,""dangle"":0.0930537423978538}"
2505,/data,"{""sample_key"":""109944_150"",""timestamp0"":109944,""timestamp"":150,""stroke_id"":26,""segment_id"":98,""x"":0.47281166784147877,""y"":0.7488185337611607,""p"":0.12158685064935049,""x_"":-0.08321218084273219,""y_"":0.0661097935267857,""p_"":0.07999594155844149,""x0"":-0.02028976940623462,""y0"":0.03191034652556839,""p0"":0.010683597190189277,""x1"":-0.0042711991961202345,""y1"":0.005155000902228837,""s"":0.6694563232573001,""angle"":2.2627076715617633,""dangle"":0.10177561537727692}"
2506,/data,"{""sample_key"":""109962_160"",""timestamp0"":109962,""timestamp"":160,""stroke_id"":26,""segment_id"":98,""x"":0.4608204267178361,""y"":0.7525312635633681,""p"":0.13054924242424232,""x_"":-0.09520342196637488,""y_"":0.06982252332899308,""p_"":0.08895833333333332,""x0"":-0.027892014083905556,""y0"":0.03775313201159859,""p0"":0.016705055245709765,""x1"":-0.005573374555293539,""y1"":0.005512760599581081,""s"":0.7839198515274824,""angle"":2.3616619818724858,""dangle"":0.10428860460951989}"
2507,/data,"{""sample_key"":""109962_170"",""timestamp0"":109962,""timestamp"":170,""stroke_id"":26,""segment_id"":98,""x"":0.4493700886330405,""y"":0.7556677924262153,""p"":0.13888257575757568,""x_"":-0.10665376005117044,""y_"":0.07295905219184029,""p_"":0.09729166666666668,""x0"":-0.0367797287881651,""y0"":0.04363378414747784,""p0"":0.026201099041836234,""x1"":-0.006908312040602233,""y1"":0.0057283205401272505,""s"":0.8974320668483691,""angle"":2.4493031291038645,""dangle"":0.10065853232173366}"
2508,/data,"{""sample_key"":""109975_180"",""timestamp0"":109975,""timestamp"":180,""stroke_id"":26,""segment_id"":98,""x"":0.4267446335188932,""y"":0.7584111140324519,""p"":0.1590690559440562,""x_"":-0.12927921516531776,""y_"":0.07570237379807687,""p_"":0.11747814685314721,""x0"":-0.04684715141615897,""y0"":0.04946625725806929,""p0"":0.038705309721341445,""x1"":-0.008210037258701626,""y1"":0.005824764521605869,""s"":1.006640916719698,""angle"":2.5245400800082587,""dangle"":0.09230834327844617}"
2509,/data,"{""sample_key"":""109993_190"",""timestamp0"":109993,""timestamp"":190,""stroke_id"":26,""segment_id"":98,""x"":0.4080831962719297,""y"":0.759002685546875,""p"":0.16937500000000033,""x_"":-0.14794065241228127,""y_"":0.0762939453125,""p_"":0.12778409090909132,""x0"":-0.05796588776920586,""y0"":0.05514702672049601,""p0"":0.05305673282690865,""x1"":-0.00943073740581959,""y1"":0.0058186485636325955,""s"":1.108131215716751,""angle"":2.5887757827030318,""dangle"":0.08150143204183091}"
2510,/data,"{""sample_key"":""109993_200"",""timestamp0"":109993,""timestamp"":200,""stroke_id"":26,""segment_id"":98,""x"":0.3928922240497074,""y"":0.7581888834635417,""p"":0.17221590909090922,""x_"":-0.16313162463450354,""y_"":0.07548014322916674,""p_"":0.1306250000000002,""x0"":-0.0700250792579599,""y0"":0.060534089875139405,""p0"":0.06783083011572034,""x1"":-0.010545228932914943,""y1"":0.005707515830009979,""s"":1.1990729343847308,""angle"":2.6454986558427613,""dangle"":0.07071460015397185}"
2511,/data,"{""sample_key"":""110007_210"",""timestamp0"":110007,""timestamp"":210,""stroke_id"":26,""segment_id"":98,""x"":0.3684235001566414,""y"":0.7532130650111607,""p"":0.1840503246753247,""x_"":-0.18760034852756957,""y_"":0.0705043247767857,""p_"":0.14245941558441572,""x0"":-0.0829951102132088,""y0"":0.06544323179981593,""p0"":0.08183908104632753,""x1"":-0.011560869069188833,""y1"":0.005468672792174629,""s"":1.2789060784232678,""angle"":2.6997504205265876,""dangle"":0.06218531586799497}"
2512,/data,"{""sample_key"":""110019_220"",""timestamp0"":110019,""timestamp"":220,""stroke_id"":26,""segment_id"":98,""x"":0.34254500182748493,""y"":0.745941162109375,""p"":0.19810606060606067,""x_"":-0.21347884685672602,""y_"":0.063232421875,""p_"":0.15651515151515166,""x0"":-0.09696327988335765,""y0"":0.06965277164519673,""p0"":0.0944402804777911,""x1"":-0.012526147937840031,""y1"":0.0050669233853574795,""s"":1.3512146193471137,""angle"":2.75720637214228,""dangle"":0.05763072220915988}"
2513,/data,"{""sample_key"":""110033_230"",""timestamp0"":110033,""timestamp"":230,""stroke_id"":26,""segment_id"":98,""x"":0.3186922384085211,""y"":0.7364501953125,""p"":0.20752435064935082,""x_"":-0.23733161027568983,""y_"":0.053741455078125,""p_"":0.1659334415584418,""x0"":-0.1121132393345764,""y0"":0.07290246796585306,""p0"":0.10556709237983865,""x1"":-0.013523290375613884,""y1"":0.004462956426077145,""s"":1.4240693896163712,""angle"":2.82282704829494,""dangle"":0.057981024748333554}"
2514,/data,"{""sample_key"":""110033_240"",""timestamp0"":110033,""timestamp"":240,""stroke_id"":26,""segment_id"":98,""x"":0.29748443374060185,""y"":0.725616455078125,""p"":0.19855519480519512,""x_"":-0.2585394149436091,""y_"":0.04290771484375,""p_"":0.1569642857142861,""x0"":-0.12867500809267865,""y0"":0.07488540071339927,""p0"":0.11555998527425138,""x1"":-0.014641798679080512,""y1"":0.0036161857842556874,""s"":1.5081746191505039,""angle"":2.8994612956779307,""dangle"":0.06310019074386908}"
2515,/data,"{""sample_key"":""110046_250"",""timestamp0"":110046,""timestamp"":250,""stroke_id"":26,""segment_id"":98,""x"":0.27481338562753055,""y"":0.711524376502404,""p"":0.19571241258741262,""x_"":-0.2812104630566804,""y_"":0.028815636268028966,""p_"":0.1541215034965036,""x0"":-0.14686363348944204,""y0"":0.07525042762956967,""p0"":0.12491443099900239,""x1"":-0.01594487747617875,""y1"":0.002484702072771003,""s"":1.6137312729224311,""angle"":2.987005204912417,""dangle"":0.07167644923073102}"
2516,/data,"{""sample_key"":""110064_260"",""timestamp0"":110064,""timestamp"":260,""stroke_id"":26,""segment_id"":98,""x"":0.25531874390838216,""y"":0.6977640787760416,""p"":0.19744002525252521,""x_"":-0.3007051047758288,""y_"":0.01505533854166663,""p_"":0.15584911616161623,""x0"":-0.16679301623722861,""y0"":0.07363438404768485,""p0"":0.13397846244056127,""x1"":-0.01744098668626076,""y1"":0.001031118446869284,""s"":1.7471440176522344,""angle"":3.082540969846308,""dangle"":0.08148473520255328}"
2517,/data,"{""sample_key"":""110064_270"",""timestamp0"":110064,""timestamp"":270,""stroke_id"":26,""segment_id"":98,""x"":0.23936631944444442,""y"":0.685150146484375,""p"":0.20220643939393967,""x_"":-0.31665752923976653,""y_"":0.00244140625,""p_"":0.16061553030303066,""x0"":-0.18837350320396812,""y0"":0.06972478364196417,""p0"":0.14268694720662825,""x1"":-0.019063853588333343,""y1"":-0.0007606385313492173,""s"":1.9079022108399137,""angle"":3.18147101683258,""dangle"":0.09003676112436576}"
2518,/data,"{""sample_key"":""110077_280"",""timestamp0"":110077,""timestamp"":280,""stroke_id"":26,""segment_id"":98,""x"":0.2158809358130902,""y"":0.6637995793269231,""p"":0.21003059440559477,""x_"":-0.34014291287112075,""y_"":-0.018909160907451872,""p_"":0.16843968531468578,""x0"":-0.21124228166969944,""y0"":0.06333480110128485,""p0"":0.15051190112778595,""x1"":-0.020664441686856768,""y1"":-0.0028626843211834348,""s"":2.0861785919528875,""angle"":3.2792484250848206,""dangle"":0.09540400707339425}"
2519,/data,"{""sample_key"":""110094_290"",""timestamp0"":110094,""timestamp"":290,""stroke_id"":26,""segment_id"":98,""x"":0.19414848587461292,""y"":0.6425458122702205,""p"":0.21335895721925155,""x_"":-0.36187536280959803,""y_"":-0.04016292796415455,""p_"":0.17176804812834257,""x0"":-0.23478100107112523,""y0"":0.054457705985377136,""p0"":0.1567264333168643,""x1"":-0.022028400059583713,""y1"":-0.005188502623478506,""s"":2.263119459195451,""angle"":3.372913421718971,""dangle"":0.09685238888516201}"
2520,/data,"{""sample_key"":""110094_300"",""timestamp0"":110094,""timestamp"":300,""stroke_id"":26,""segment_id"":98,""x"":0.17988805308307526,""y"":0.627053653492647,""p"":0.20797794117647037,""x_"":-0.3761357956011357,""y_"":-0.05565508674172803,""p_"":0.16638703208556138,""x0"":-0.25824612171729944,""y0"":0.04326140893878579,""p0"":0.1608437959704588,""x1"":-0.022931370882729868,""y1"":-0.007601302787438518,""s"":2.4158385182533038,""angle"":3.461674751817789,""dangle"":0.0949709968829352}"
2521,/data,"{""sample_key"":""110108_310"",""timestamp0"":110108,""timestamp"":310,""stroke_id"":26,""segment_id"":98,""x"":0.16170675712719296,""y"":0.6056823730468751,""p"":0.2080113636363635,""x_"":-0.394317091557018,""y_"":-0.07702636718749989,""p_"":0.1664204545454545,""x0"":-0.28097305498026753,""y0"":0.030017333125009545,""p0"":0.16293708230905357,""x1"":-0.02322029436001989,""y1"":-0.009948829319640829,""s"":2.5261854148049316,""angle"":3.546385276787145,""dangle"":0.09122548466420977}"
2522,/data,"{""sample_key"":""110121_320"",""timestamp0"":110121,""timestamp"":320,""stroke_id"":26,""segment_id"":98,""x"":0.14382617451079627,""y"":0.5836698091947117,""p"":0.21452360139860127,""x_"":-0.4121976741734147,""y_"":-0.09903893103966332,""p_"":0.17293269230769226,""x0"":-0.30254861706105746,""y0"":0.015015554265550572,""p0"":0.16362609012014548,""x1"":-0.022880472469185835,""y1"":-0.012107886653183617,""s"":2.5886616998354826,""angle"":3.6283107806564687,""dangle"":0.087159656621147}"
2523,/data,"{""sample_key"":""110121_330"",""timestamp0"":110121,""timestamp"":330,""stroke_id"":26,""segment_id"":98,""x"":0.130568119517544,""y"":0.5660400390625001,""p"":0.2307386363636359,""x_"":-0.42545572916666696,""y_"":-0.11666870117187489,""p_"":0.18914772727272688,""x0"":-0.3228625057489868,""y0"":-0.0014795945330337169,""p0"":0.16377823201972613,""x1"":-0.022046550469948113,""y1"":-0.014012045571005693,""s"":2.6122553640636084,""angle"":3.7077541845421287,""dangle"":0.08363175544849955}"
2524,/data,"{""sample_key"":""110134_340"",""timestamp0"":110134,""timestamp"":340,""stroke_id"":26,""segment_id"":98,""x"":0.11984042889676094,""y"":0.5506873497596154,""p"":0.2290777972027968,""x_"":-0.43618341978745,""y_"":-0.13202139047475958,""p_"":0.1874868881118878,""x0"":-0.3420365706204609,""y0"":-0.01922885079019268,""p0"":0.16417873065479013,""x1"":-0.020947034857504217,""y1"":-0.015647744711600024,""s"":2.614632256897522,""angle"":3.783180484689392,""dangle"":0.08043803734981891}"
2525,/data,"{""sample_key"":""110148_350"",""timestamp0"":110148,""timestamp"":350,""stroke_id"":26,""segment_id"":98,""x"":0.1111139665570175,""y"":0.5375518798828125,""p"":0.22474431818181803,""x_"":-0.44490988212719346,""y_"":-0.1451568603515625,""p_"":0.18315340909090905,""x0"":-0.36028493850334364,""y0"":-0.03798665838376383,""p0"":0.1653736047786406,""x1"":-0.019811172060555576,""y1"":-0.017025238807329,""s"":2.612166332490179,""angle"":3.8515046442065315,""dangle"":0.07651084388716978}"
2526,/data,"{""sample_key"":""110165_360"",""timestamp0"":110165,""timestamp"":360,""stroke_id"":26,""segment_id"":98,""x"":0.10411829205366371,""y"":0.5265987620634192,""p"":0.21983622994652402,""x_"":-0.4519055566305472,""y_"":-0.15610997817095584,""p_"":0.178245320855615,""x0"":-0.37775775728231165,""y0"":-0.057443602124821316,""p0"":0.16765130918837012,""x1"":-0.018784071319686527,""y1"":-0.018142537663147388,""s"":2.6114995849162823,""angle"":3.9096193566353215,""dangle"":0.07063676116221085}"
2527,/data,"{""sample_key"":""110165_370"",""timestamp0"":110165,""timestamp"":370,""stroke_id"":26,""segment_id"":98,""x"":0.09915989422084606,""y"":0.5185205796185661,""p"":0.21626002673796754,""x_"":-0.4568639544633649,""y_"":-0.16418816061580888,""p_"":0.17466911764705856,""x0"":-0.39441967569019354,""y0"":-0.07716249448392218,""p0"":0.17100867296365024,""x1"":-0.017883552654426427,""y1"":-0.018958055123640558,""s"":2.6062028117831435,""angle"":3.9561480124381956,""dangle"":0.06232265277380633}"
2528,/data,"{""sample_key"":""110178_380"",""timestamp0"":110178,""timestamp"":380,""stroke_id"":26,""segment_id"":98,""x"":0.09341261808367035,""y"":0.5091200608473558,""p"":0.21711101398601362,""x_"":-0.4626112306005406,""y_"":-0.17358867938701916,""p_"":0.1755201048951046,""x0"":-0.41001208380724585,""y0"":-0.0965524294588197,""p0"":0.17507220900490958,""x1"":-0.017008576356041985,""y1"":-0.01938229934374124,""s"":2.5786919116282627,""angle"":3.9921270625408485,""dangle"":0.052253652393457806}"
2529,/data,"{""sample_key"":""110196_390"",""timestamp0"":110196,""timestamp"":390,""stroke_id"":26,""segment_id"":98,""x"":0.08835891812865465,""y"":0.5007527669270833,""p"":0.22652462121212102,""x_"":-0.4676649305555563,""y_"":-0.18195597330729174,""p_"":0.184933712121212,""x0"":-0.42411948695508256,""y0"":-0.1149177191713586,""p0"":0.17910944762061004,""x1"":-0.015992342342841193,""y1"":-0.01929709489091879,""s"":2.5062579373236016,""angle"":4.02036556813732,""dangle"":0.042022955376710525}"
2530,/data,"{""sample_key"":""110196_400"",""timestamp0"":110196,""timestamp"":400,""stroke_id"":26,""segment_id"":98,""x"":0.0861507066276802,""y"":0.4968532986111111,""p"":0.24903093434343437,""x_"":-0.46987314205653075,""y_"":-0.1858554416232639,""p_"":0.20744002525252536,""x0"":-0.4363152788712029,""y0"":-0.13158239440586503,""p0"":0.18225711293408975,""x1"":-0.014681485444267145,""y1"":-0.018603280924952385,""s"":2.3698693550972916,""angle"":4.044275599796688,""dangle"":0.03335300420218579}"
2531,/data,"{""sample_key"":""110209_410"",""timestamp0"":110209,""timestamp"":410,""stroke_id"":26,""segment_id"":98,""x"":0.08425586201079606,""y"":0.4933189978966346,""p"":0.26404283216783214,""x_"":-0.4717679866734149,""y_"":-0.18938974233774042,""p_"":0.22245192307692313,""x0"":-0.4463241808789013,""y0"":-0.14604513547497228,""p0"":0.1839448300355675,""x1"":-0.013011220544137253,""y1"":-0.017279524692914553,""s"":2.1630391435691196,""angle"":4.066980294250149,""dangle"":0.02738131008797451}"
2532,/data,"{""sample_key"":""110223_420"",""timestamp0"":110223,""timestamp"":420,""stroke_id"":26,""segment_id"":98,""x"":0.082990679824561,""y"":0.49078369140625,""p"":0.26758928571428564,""x_"":-0.47303316885964997,""y_"":-0.191925048828125,""p_"":0.22599837662337663,""x0"":-0.4541262937321848,""y0"":-0.158089095279582,""p0"":0.18432560102644396,""x1"":-0.011043311377369663,""y1"":-0.015420074794513829,""s"":1.8966639998849109,""angle"":4.090896486350906,""dangle"":0.024415357373294477}"
2533,/data,"{""sample_key"":""110223_430"",""timestamp0"":110223,""timestamp"":430,""stroke_id"":26,""segment_id"":98,""x"":0.082990679824561,""y"":0.49078369140625,""p"":0.25525162337662355,""x_"":-0.47303316885964997,""y_"":-0.191925048828125,""p_"":0.21366071428571454,""x0"":-0.45995689728707423,""y0"":-0.1677900766755393,""p0"":0.1844219308949231,""x1"":-0.008948583552496517,""y1"":-0.01322514158820784,""s"":1.596814070654927,""angle"":4.117517461463272,""dangle"":0.02409246732061221}"
2534,/data,"{""sample_key"":""110236_440"",""timestamp0"":110236,""timestamp"":440,""stroke_id"":26,""segment_id"":98,""x"":0.0854788714574896,""y"":0.4926804762620193,""p"":0.25208479020979,""x_"":-0.47054497722672134,""y_"":-0.19002826397235573,""p_"":0.210493881118881,""x0"":-0.4642124680277162,""y0"":-0.17542677362719233,""p0"":0.18576586472361545,""x1"":-0.006942709472119946,""y1"":-0.010943369964322162,""s"":1.2959882753724759,""angle"":4.147043304654572,""dangle"":0.025607257692889296}"
2535,/data,"{""sample_key"":""110249_450"",""timestamp0"":110249,""timestamp"":450,""stroke_id"":26,""segment_id"":98,""x"":0.08926782852564076,""y"":0.4965655987079327,""p"":0.2493749999999997,""x_"":-0.4667560201585702,""y_"":-0.1861431415264423,""p_"":0.20778409090909072,""x0"":-0.4673127688492924,""y0"":-0.18134293022988404,""p0"":0.18961433782806042,""x1"":-0.005206335023631381,""y1"":-0.008793326785743388,""s"":1.0219027367570894,""angle"":4.177814869672398,""dangle"":0.02778159691481641}"
2536,/data,"{""sample_key"":""110267_460"",""timestamp0"":110267,""timestamp"":460,""stroke_id"":26,""segment_id"":98,""x"":0.0937328673245611,""y"":0.5020107693142362,""p"":0.24597222222222187,""x_"":-0.46229098135964986,""y_"":-0.18069797092013884,""p_"":0.20438131313131286,""x0"":-0.469571855098023,""y0"":-0.18581660733636202,""p0"":0.19617619929401076,""x1"":-0.003824699429389483,""y1"":-0.006900787766790477,""s"":0.7889816064234788,""angle"":4.206295564653184,""dangle"":0.029109556481368037}"
2537,/data,"{""sample_key"":""110267_470"",""timestamp0"":110267,""timestamp"":470,""stroke_id"":26,""segment_id"":98,""x"":0.09818736293859667,""y"":0.5076395670572917,""p"":0.24714015151515134,""x_"":-0.4578364857456143,""y_"":-0.17506917317708326,""p_"":0.20554924242424233,""x0"":-0.4711173377906782,""y0"":-0.18897659210368573,""p0"":0.20435081196142085,""x1"":-0.0027680268077514697,""y1"":-0.005276286456546257,""s"":0.5958285926335212,""angle"":4.229242681947703,""dangle"":0.02827027009674732}"
2538,/data,"{""sample_key"":""110280_480"",""timestamp0"":110280,""timestamp"":480,""stroke_id"":26,""segment_id"":98,""x"":0.10514059337044568,""y"":0.5162846491887019,""p"":0.24409965034965025,""x_"":-0.4508832553137653,""y_"":-0.16642409104567313,""p_"":0.20250874125874124,""x0"":-0.4718820460587271,""y0"":-0.1907872359249775,""p0"":0.2121510913905926,""x1"":-0.0019143725003407663,""y1"":-0.003835458646937205,""s"":0.42866729642493534,""angle"":4.249441782670548,""dangle"":0.025622476830725605}"
2539,/data,"{""sample_key"":""110293_490"",""timestamp0"":110293,""timestamp"":490,""stroke_id"":26,""segment_id"":98,""x"":0.11584983341767902,""y"":0.5293813852163461,""p"":0.23645541958041938,""x_"":-0.44017401526653194,""y_"":-0.15332735501802885,""p_"":0.19486451048951037,""x0"":-0.47166654023659915,""y0"":-0.1910975536721898,""p0"":0.21755117897234727,""x1"":-0.0011017733735317614,""y1"":-0.0024479875473226997,""s"":0.26845013686848,""angle"":4.289474255925121,""dangle"":0.026646499052281225}"
2540,/data,"{""sample_key"":""110293_500"",""timestamp0"":110293,""timestamp"":500,""stroke_id"":26,""segment_id"":98,""x"":0.1266302399628882,""y"":0.5418231670673077,""p"":0.2441914335664332,""x_"":-0.42939360872132276,""y_"":-0.1408855731670673,""p_"":0.20260052447552418,""x0"":-0.4702348627842526,""y0"":-0.18971997649568503,""p0"":0.2192905138231412,""x1"":-0.00018752178183800705,""y1"":-0.0009927699887150102,""s"":0.10103250314413192,""angle"":4.525701048389267,""dangle"":0.06990425414495838}"
