,0,1
2431,/data,"{""sample_key"":""320733_3970"",""timestamp0"":320733,""timestamp"":3970,""stroke_id"":10,""xyp"":[0.6418628358004388,0.3645820617675781,0.025319602272727393],""rel_xyp"":[-0.030680338541666186,-0.031627655029296875,0.0012286931818183931],""rel_xyp_lp"":[-0.06267307713963254,-0.05750838772986604,0.006990224871908366],""xyp_sg"":[0.007261449936777,-0.004367944784462,-0.000715007830877],""s"":0.8473936324072037,""angle"":49.723942275645435,""da"":0.11292026393239318,""segment_id"":24}"
2432,/data,"{""sample_key"":""320747_3980"",""timestamp0"":320747,""timestamp"":3980,""stroke_id"":10,""xyp"":[0.6450256500626567,0.37361363002232206,0.026680194805195012],""rel_xyp"":[-0.027517524279448313,-0.022596086774552937,0.0025892857142860125],""rel_xyp_lp"":[-0.055707414581324985,-0.057297277080348714,0.005487581477576552],""xyp_sg"":[0.007218501530588,-0.002647161018103,-0.001007203594781],""s"":0.7688577618966034,""angle"":49.913991611693696,""da"":0.13875064793362846,""segment_id"":24}"
2433,/data,"{""sample_key"":""320747_3990"",""timestamp0"":320747,""timestamp"":3990,""stroke_id"":10,""xyp"":[0.648146244517544,0.3858642578125,0.028750000000000053],""rel_xyp"":[-0.024396929824560987,-0.010345458984375,0.004659090909091054],""rel_xyp_lp"":[-0.04927865283717376,-0.05508156688350061,0.0038809508592689166],""xyp_sg"":[0.006979777477682,-0.000786837947089,-0.001244343467988],""s"":0.7023988012015406,""angle"":50.153225295646756,""da"":0.17358414502851005,""segment_id"":24}"
2434,/data,"{""sample_key"":""320759_4000"",""timestamp0"":320759,""timestamp"":4000,""stroke_id"":10,""xyp"":[0.6494883040935674,0.39857991536458304,0.0318750000000001],""rel_xyp"":[-0.023054870248537584,0.0023701985677080373,0.007784090909091098],""rel_xyp_lp"":[-0.04348208916775939,-0.05104418429280113,0.0023977896793800652],""xyp_sg"":[0.006572495680302,0.001107341726311,-0.001363883027807],""s"":0.6665126042800532,""angle"":50.43239607111211,""da"":0.21443276267780753,""segment_id"":24}"
2435,/dtw,"{""segment_id"":24,""best_id"":""16"",""min_dtw"":1.7544331713304608,""ct"":0.9765459895133972}"
2436,/data,"{""sample_key"":""320773_4010"",""timestamp0"":320773,""timestamp"":4010,""stroke_id"":10,""xyp"":[0.6499720982142858,0.4100167410714288,0.034220779220779374],""rel_xyp"":[-0.022571076127819167,0.013807024274553825,0.010129870129870374],""rel_xyp_lp"":[-0.03836530727430591,-0.0454246605520512,0.0012938120646935982],""xyp_sg"":[0.006038729567081,0.0029324402567,-0.001311986939982],""s"":0.6713081307674817,""angle"":50.71754829124648,""da"":0.2505616490620497,""segment_id"":25}"
2437,/data,"{""sample_key"":""320785_4020"",""timestamp0"":320785,""timestamp"":4020,""stroke_id"":10,""xyp"":[0.6498138249269007,0.4218343098958339,0.0373295454545457],""rel_xyp"":[-0.022729349415204325,0.025624593098958925,0.013238636363636699],""rel_xyp_lp"":[-0.033942155649908407,-0.038433849755775636,0.0008063103995408283],""xyp_sg"":[0.005422439426184,0.004617446567863,-0.00105722702574],""s"":0.7122054628946936,""angle"":50.97087229705021,""da"":0.26780843663127385,""segment_id"":25}"
2438,/data,"{""sample_key"":""320798_4030"",""timestamp0"":320798,""timestamp"":4030,""stroke_id"":10,""xyp"":[0.6488473663124161,0.4343355618990383,0.041271853146853],""rel_xyp"":[-0.023695808029688847,0.038125845102163325,0.017180944055944],""rel_xyp_lp"":[-0.030211595561648846,-0.030206811964511693,0.001105999841801215],""xyp_sg"":[0.004759368021041,0.006135310977697,-0.00060074403882],""s"":0.776489695699544,""angle"":51.17651044076101,""da"":0.2585046516166596,""segment_id"":25}"
2439,/data,"{""sample_key"":""320798_4040"",""timestamp0"":320798,""timestamp"":4040,""stroke_id"":10,""xyp"":[0.6472131726551962,0.44536884014423084,0.04280157342657298],""rel_xyp"":[-0.0253300016869088,0.04915912334735584,0.01871066433566398],""rel_xyp_lp"":[-0.027177989697666945,-0.020820989672965654,0.002261098219103506],""xyp_sg"":[0.004071663599461,0.007493827491999,0.00002014096026],""s"":0.8528534161684276,""angle"":51.33856655437332,""da"":0.22713031160369468,""segment_id"":25}"
2440,/data,"{""sample_key"":""320811_4050"",""timestamp0"":320811,""timestamp"":4050,""stroke_id"":10,""xyp"":[0.6445233426113364,0.4555570162259617,0.039611013986013965],""rel_xyp"":[-0.028019831730768607,0.059347299429086675,0.015520104895104966],""rel_xyp_lp"":[-0.024863760273554705,-0.010360586820886034,0.004222664817115717],""xyp_sg"":[0.00336743844673,0.008711509406567,0.00073534459807],""s"":0.9339702234719299,""angle"":51.46742028645922,""da"":0.18674382477485985,""segment_id"":25}"
2441,/data,"{""sample_key"":""320829_4060"",""timestamp0"":320829,""timestamp"":4060,""stroke_id"":10,""xyp"":[0.6415558753654973,0.4636942545572915,0.03710227272727262],""rel_xyp"":[-0.03098729897660768,0.06748453776041652,0.013011363636363623],""rel_xyp_lp"":[-0.02330841770434584,0.001016237351035849,0.006823507876081424],""xyp_sg"":[0.002644396387041,0.009790616109967,0.001449811155908],""s"":1.0141449406497123,""angle"":51.57247841359755,""da"":0.14941220787929232,""segment_id"":25}"
2442,/data,"{""sample_key"":""320829_4070"",""timestamp0"":320829,""timestamp"":4070,""stroke_id"":10,""xyp"":[0.6384815119395713,0.4705268012152777,0.035397727272727164],""rel_xyp"":[-0.03406166240253372,0.07431708441840268,0.011306818181818164],""rel_xyp_lp"":[-0.022556049151906385,0.013038958241832845,0.00977502953027574],""xyp_sg"":[0.001896166359074,0.01070024818182,0.002053383272141],""s"":1.0866957164442408,""angle"":51.66089182647752,""da"":0.12026746306572456,""segment_id"":25}"
2443,/data,"{""sample_key"":""320842_4080"",""timestamp0"":320842,""timestamp"":4080,""stroke_id"":10,""xyp"":[0.63237363992915,0.47996873121995165,0.03330856643356639],""rel_xyp"":[-0.04016953441295501,0.08375901442307665,0.00921765734265739],""rel_xyp_lp"":[-0.022638157123152845,0.025325543783721836,0.012671063904791335],""xyp_sg"":[0.001119222375564,0.011378114111722,0.002434245310724],""s"":1.143302844679967,""angle"":51.738227969911236,""da"":0.09927943710940923,""segment_id"":25}"
2444,/data,"{""sample_key"":""320855_4090"",""timestamp0"":320855,""timestamp"":4090,""stroke_id"":10,""xyp"":[0.6259027602058032,0.4876685509314904,0.030795454545454293],""rel_xyp"":[-0.04664041413630182,0.09145883413461542,0.006704545454545293],""rel_xyp_lp"":[-0.023561311270929468,0.037424708105681215,0.01503485721741822],""xyp_sg"":[0.000317102996632,0.011751213110983,0.002498643472791],""s"":1.1755490797504449,""angle"":51.809300628146076,""da"":0.08495102396873833,""segment_id"":25}"
2445,/data,"{""sample_key"":""320868_4100"",""timestamp0"":320868,""timestamp"":4100,""stroke_id"":10,""xyp"":[0.6196664663461537,0.49266873873197103,0.028068181818181603],""rel_xyp"":[-0.05287670799595123,0.09645902193509603,0.003977272727272604],""rel_xyp_lp"":[-0.025310080296286525,0.04889702979788309,0.016424455782484252],""xyp_sg"":[-0.000500545313116,0.011766470037401,0.002195313340053],""s"":1.1777111817060153,""angle"":51.878793123858465,""da"":0.07610382221903755,""segment_id"":25}"
2446,/data,"{""sample_key"":""320868_4110"",""timestamp0"":320868,""timestamp"":4110,""stroke_id"":10,""xyp"":[0.6127870382085021,0.49644822340745187,0.02579545454545462],""rel_xyp"":[-0.059756136133602866,0.10023850661057687,0.0017045454545456216],""rel_xyp_lp"":[-0.0278659853669908,0.05941069235051093,0.016558349567056284],""xyp_sg"":[-0.001322993077338,0.011416872963309,0.001537309144624],""s"":1.1493271898942454,""angle"":51.95164474254975,""da"":0.0722070986091694,""segment_id"":25}"
2447,/data,"{""sample_key"":""320881_4120"",""timestamp0"":320881,""timestamp"":4120,""stroke_id"":10,""xyp"":[0.6054213056680164,0.4989177997295673,0.02356206293706331],""rel_xyp"":[-0.06712186867408854,0.10270808293269229,-0.0005288461538456891],""rel_xyp_lp"":[-0.031225758027567413,0.06880206984363563,0.015398383161354601],""xyp_sg"":[-0.002143249846995,0.010750396177173,0.000611038994975],""s"":1.0961958669545326,""angle"":52.03306343439378,""da"":0.07320150433687722,""segment_id"":25}"
2448,/data,"{""sample_key"":""320894_4130"",""timestamp0"":320894,""timestamp"":4130,""stroke_id"":10,""xyp"":[0.5980568910256405,0.5005234938401442,0.02277534965034978],""rel_xyp"":[-0.07448628331646445,0.10431377704326916,-0.0013155594405592184],""rel_xyp_lp"":[-0.03539975661450875,0.07706297596228599,0.013152016955170584],""xyp_sg"":[-0.002958802506328,0.009857215918601,-0.000435744790593],""s"":1.0291706269485823,""angle"":52.127887998679796,""da"":0.07914450516027394,""segment_id"":25}"
2449,/data,"{""sample_key"":""320907_4140"",""timestamp0"":320907,""timestamp"":4140,""stroke_id"":10,""xyp"":[0.5908124051113357,0.5011925330528846,0.022950174825174613],""rel_xyp"":[-0.08173076923076927,0.10498281625600958,-0.0011407342657343868],""rel_xyp_lp"":[-0.04038945416612102,0.08426569205695086,0.010201363166590628],""xyp_sg"":[-0.003767354646698,0.008840796537697,-0.001427259179763],""s"":0.9610028327479179,""angle"":52.239108653054174,""da"":0.08968743145214653,""segment_id"":25}"
2450,/data,"{""sample_key"":""320907_4150"",""timestamp0"":320907,""timestamp"":4150,""stroke_id"":10,""xyp"":[0.5837616502192979,0.50079345703125,0.023124999999999993],""rel_xyp"":[-0.08878152412280704,0.104583740234375,-0.0009659090909090069],""rel_xyp_lp"":[-0.046159114884617325,0.09047560474840058,0.006997944999886339],""xyp_sg"":[-0.00455966591835,0.007785579655319,-0.002203363459557],""s"":0.9022516492436004,""angle"":52.36608392697143,""da"":0.10349235875037621,""segment_id"":25}"
2451,/data,"{""sample_key"":""320920_4160"",""timestamp0"":320920,""timestamp"":4160,""stroke_id"":10,""xyp"":[0.5774225603070176,0.49802339993990374,0.024436188811188364],""rel_xyp"":[-0.09512061403508743,0.10181368314302874,0.00034527972027936435],""rel_xyp_lp"":[-0.052616984853438326,0.09569796416640444,0.003965676214414625],""xyp_sg"":[-0.005313616711646,0.006735400762409,-0.002656613476574],""s"":0.8579052744245333,""angle"":52.50422009538111,""da"":0.11805092502662973,""segment_id"":25}"
2452,/data,"{""sample_key"":""320933_4170"",""timestamp0"":320933,""timestamp"":4170,""stroke_id"":10,""xyp"":[0.5717292404689607,0.49472750150240374,0.02577797202797172],""rel_xyp"":[-0.1008139338731443,0.09851778470552874,0.0016870629370627187],""rel_xyp_lp"":[-0.05961247636791882,0.099872965342086,0.0014364507081504332],""xyp_sg"":[-0.005993506871164,0.005691276397556,-0.002749904058874],""s"":0.8265152850859329,""angle"":52.64753648604738,""da"":0.13044084170621062,""segment_id"":25}"
2453,/data,"{""sample_key"":""320946_4180"",""timestamp0"":320946,""timestamp"":4180,""stroke_id"":10,""xyp"":[0.5667291350371115,0.4906522310697117,0.026748251748251767],""rel_xyp"":[-0.10581403930499345,0.09444251427283668,0.002657342657342767],""rel_xyp_lp"":[-0.06694750012762632,0.10290324156187877,-0.0003784487805397274],""xyp_sg"":[-0.006555651314557,0.004626948852092,-0.002512412844226],""s"":0.8024040119411692,""angle"":52.79247016545585,""da"":0.1388175583879292,""segment_id"":25}"
2454,/data,"{""sample_key"":""320959_4190"",""timestamp0"":320959,""timestamp"":4190,""stroke_id"":10,""xyp"":[0.5624459661774626,0.4856590857872596,0.027202797202797446],""rel_xyp"":[-0.11009720816464241,0.08944936899038458,0.0031118881118884466],""rel_xyp_lp"":[-0.07439602130726826,0.10469034730902892,-0.0013901298125941059],""xyp_sg"":[-0.006957662291825,0.003512071678415,-0.002020836109295],""s"":0.7793825250889852,""angle"":52.93961277597455,""da"":0.1435307768080989,""segment_id"":25}"
2455,/data,"{""sample_key"":""320959_4200"",""timestamp0"":320959,""timestamp"":4200,""stroke_id"":10,""xyp"":[0.5589930731275303,0.47988422100360584,0.02820804195804205],""rel_xyp"":[-0.11355010121457465,0.08367450420673084,0.004117132867133052],""rel_xyp_lp"":[-0.08172620063347008,0.10516678048544553,-0.001619681646425517],""xyp_sg"":[-0.007167468313128,0.002331577707082,-0.001376103260554],""s"":0.7537165025648284,""angle"":53.0925718627229,""da"":0.1468779824610742,""segment_id"":25}"
2456,/data,"{""sample_key"":""320972_4210"",""timestamp0"":320972,""timestamp"":4210,""stroke_id"":10,""xyp"":[0.5561516848009447,0.4734708345853367,0.029458041958041803],""rel_xyp"":[-0.1163914895411603,0.07726111778846168,0.005367132867132803],""rel_xyp_lp"":[-0.08872148885594501,0.10431863959582796,-0.0011799191077192022],""xyp_sg"":[-0.007169304881245,0.001094494829886,-0.000682896003127],""s"":0.725236867601824,""angle"":53.25558079866151,""da"":0.151619032249533,""segment_id"":25}"
2457,/data,"{""sample_key"":""320985_4220"",""timestamp0"":320985,""timestamp"":4220,""stroke_id"":10,""xyp"":[0.5540166898616736,0.4661231407752404,0.03052884615384599],""rel_xyp"":[-0.11852648448043135,0.06991342397836542,0.00643793706293699],""rel_xyp_lp"":[-0.09519824191331454,0.1021949595117172,-0.000250029200455412],""xyp_sg"":[-0.006965830456465,-0.000168051177752,-0.000034202974348],""s"":0.6967857285174491,""angle"":53.431195506602855,""da"":0.15934187049809623,""segment_id"":25}"
2458,/data,"{""sample_key"":""320998_4230"",""timestamp0"":320998,""timestamp"":4230,""stroke_id"":10,""xyp"":[0.5526961559547912,0.4578599196213946,0.031464160839160815],""rel_xyp"":[-0.11984701838731382,0.06165020282451961,0.0073732517482518155],""rel_xyp_lp"":[-0.1010178983318095,0.09890056527214199,0.0009615397293472039],""xyp_sg"":[-0.006576769519597,-0.001412154524587,0.000499780056998],""s"":0.6726669139716305,""angle"":53.618582256639726,""da"":0.16965626052102856,""segment_id"":25}"
2459,/data,"{""sample_key"":""320998_4240"",""timestamp0"":320998,""timestamp"":4240,""stroke_id"":10,""xyp"":[0.5524193973515519,0.44903329702524086,0.03281905594405543],""rel_xyp"":[-0.1201237769905531,0.05282358022836586,0.008728146853146431],""rel_xyp_lp"":[-0.10609208386902183,0.0945735916247458,0.0022618348218242765],""xyp_sg"":[-0.006034902762622,-0.002593289827928,0.000878941616975],""s"":0.6568500855289393,""angle"":53.81293283986334,""da"":0.18037234122591173,""segment_id"":25}"
2460,/data,"{""sample_key"":""321011_4250"",""timestamp0"":321011,""timestamp"":4250,""stroke_id"":10,""xyp"":[0.553198275134953,0.439910888671875,0.03385926573426584],""rel_xyp"":[-0.11934489920715197,0.043701171875,0.009768356643356842],""rel_xyp_lp"":[-0.11037906177902848,0.08935444761909715,0.0035118283134954026],""xyp_sg"":[-0.005380099173635,-0.00367775419727,0.001096097170375],""s"":0.6517004147128119,""angle"":54.00669902062914,""da"":0.18839737771957488,""segment_id"":25}"
2461,/dtw,"{""segment_id"":25,""best_id"":""16"",""min_dtw"":1.3365759265343953,""ct"":1.318585991859436}"
2462,/data,"{""sample_key"":""321024_4260"",""timestamp0"":321024,""timestamp"":4260,""stroke_id"":10,""xyp"":[0.5548061108299598,0.43043165940504746,0.03481206293706296],""rel_xyp"":[-0.11773706351214519,0.03422194260817246,0.01072115384615396],""rel_xyp_lp"":[-0.11387079073985029,0.08335765615447754,0.0046454390189083865],""xyp_sg"":[-0.004652190487832,-0.004650054965168,0.001174122211523],""s"":0.6577681013408762,""angle"":54.192243703764106,""da"":0.19102131583119153,""segment_id"":26}"
2463,/data,"{""sample_key"":""321038_4270"",""timestamp0"":321038,""timestamp"":4270,""stroke_id"":10,""xyp"":[0.5571191161497495,0.4208395821707587,0.035588474025973565],""rel_xyp"":[-0.11542405819235546,0.024629865373883675,0.011497564935064566],""rel_xyp_lp"":[-0.11657316697472814,0.07665836969746753,0.005664813140669859],""xyp_sg"":[-0.003884095931426,-0.005513864103705,0.001156723708846],""s"":0.6744545837834194,""angle"":54.364182788666845,""da"":0.18705119279549898,""segment_id"":26}"
2464,/data,"{""sample_key"":""321038_4280"",""timestamp0"":321038,""timestamp"":4280,""stroke_id"":10,""xyp"":[0.5599704828477445,0.41148812430245485,0.036034902597402135],""rel_xyp"":[-0.11257269149436044,0.01527840750557985,0.011943993506493136],""rel_xyp_lp"":[-0.11848672064192589,0.0692990122042838,0.0066160080441048106],""xyp_sg"":[-0.003097200300545,-0.006285964976996,0.001094337785617],""s"":0.7007567723091684,""angle"":54.520067378028344,""da"":0.17717528443676933,""segment_id"":26}"
2465,/data,"{""sample_key"":""321066_4290"",""timestamp0"":321066,""timestamp"":4290,""stroke_id"":10,""xyp"":[0.5619903029057018,0.4063252040318077,0.03637175324675282],""rel_xyp"":[-0.11055287143640313,0.010115487234932719,0.01228084415584382],""rel_xyp_lp"":[-0.11959732395555779,0.06131329755211597,0.007554915136086892],""xyp_sg"":[-0.00230103940703,-0.006984697189182,0.001029240316711],""s"":0.7353963365238632,""angle"":54.65962886768616,""da"":0.1633683368378307,""segment_id"":26}"
2466,/data,"{""sample_key"":""321066_4300"",""timestamp0"":321066,""timestamp"":4300,""stroke_id"":10,""xyp"":[0.563917728892544,0.40162767682756684,0.036696428571428186],""rel_xyp"":[-0.10862544544956099,0.005417960030691837,0.012605519480519186],""rel_xyp_lp"":[-0.1198842892309955,0.05276339534907706,0.008515830564751714],""xyp_sg"":[-0.001498328871094,-0.007615661714226,0.000984863494523],""s"":0.7761655284247138,""angle"":54.78360946790854,""da"":0.14781776073081687,""segment_id"":26}"
2467,/data,"{""sample_key"":""321079_4310"",""timestamp0"":321079,""timestamp"":4310,""stroke_id"":10,""xyp"":[0.5667752614709851,0.39543503981370165,0.03702360139860106],""rel_xyp"":[-0.10576791287111986,-0.0007746769831733502,0.012932692307692058],""rel_xyp_lp"":[-0.11934641971184658,0.0437861380941387,0.009493592136154371],""xyp_sg"":[-0.000693840906024,-0.008159919641912,0.000962702382822],""s"":0.8189365284644072,""angle"":54.89304512099466,""da"":0.1321266754535806,""segment_id"":26}"
2468,/data,"{""sample_key"":""321079_4320"",""timestamp0"":321079,""timestamp"":4320,""stroke_id"":10,""xyp"":[0.5780037533738192,0.3757864145132199,0.037373251748251846],""rel_xyp"":[-0.09453942096828583,-0.020423302283655076,0.013282342657342846],""rel_xyp_lp"":[-0.11803195058196497,0.034625089542053865,0.010444868652191682],""xyp_sg"":[0.000098627060652,-0.008573857136071,0.00094717531465],""s"":0.8574424382245637,""angle"":54.98937416164556,""da"":0.1172029820542928,""segment_id"":26}"
2469,/data,"{""sample_key"":""321093_4330"",""timestamp0"":321093,""timestamp"":4330,""stroke_id"":10,""xyp"":[0.5848801691729322,0.3663112095424106,0.03705357142857171],""rel_xyp"":[-0.0876630051691728,-0.029898507254464413,0.012962662337662714],""rel_xyp_lp"":[-0.11603945456581682,0.025594033203902092,0.011306316230056812],""xyp_sg"":[0.000858426385093,-0.008808969520032,0.000915769662242],""s"":0.8850697139970198,""angle"":55.0750138403246,""da"":0.10365346390138797,""segment_id"":26}"
2470,/data,"{""sample_key"":""321106_4340"",""timestamp0"":321106,""timestamp"":4340,""stroke_id"":10,""xyp"":[0.5909204727564101,0.36003934420072126,0.036027097902098015],""rel_xyp"":[-0.08162270158569485,-0.036170372596153744,0.011936188811189016],""rel_xyp_lp"":[-0.11346410464410404,0.016940913183650947,0.012019244474829844],""xyp_sg"":[0.001570868887939,-0.008846680633724,0.000849777949043],""s"":0.89850646796894,""angle"":55.15360567790741,""da"":0.0921961139327685,""segment_id"":26}"
2471,/data,"{""sample_key"":""321119_4350"",""timestamp0"":321119,""timestamp"":4350,""stroke_id"":10,""xyp"":[0.5973702661099867,0.3549382136418271,0.03437062937062939],""rel_xyp"":[-0.07517290823211831,-0.041271503155047906,0.010279720279720388],""rel_xyp_lp"":[-0.11031834121309542,0.008689960857544202,0.012546325072273328],""xyp_sg"":[0.002241783076897,-0.008725977502763,0.000740884046536],""s"":0.9009343746499399,""angle"":55.22934214341173,""da"":0.08368255610959885,""segment_id"":26}"
2472,/data,"{""sample_key"":""321119_4360"",""timestamp0"":321119,""timestamp"":4360,""stroke_id"":10,""xyp"":[0.6041047254554655,0.35146390474759626,0.03432692307692323],""rel_xyp"":[-0.06843844888663952,-0.044745812049278744,0.010236013986014227],""rel_xyp_lp"":[-0.10650231605582142,0.0006131092799525313,0.012870800016191397],""xyp_sg"":[0.002900867257267,-0.008539536036551,0.000591394782532],""s"":0.9018797401196954,""angle"":55.30533962749012,""da"":0.07862592347762565,""segment_id"":26}"
2473,/data,"{""sample_key"":""321132_4370"",""timestamp0"":321132,""timestamp"":4370,""stroke_id"":10,""xyp"":[0.6107548393218623,0.3491351787860577,0.032465034965034834],""rel_xyp"":[-0.061788335020242724,-0.04707453801081729,0.008374125874125834],""rel_xyp_lp"":[-0.10186509662827511,-0.007606851382626612,0.012982654720632208],""xyp_sg"":[0.003587759332731,-0.008392102085054,0.000409653002862],""s"":0.9126850192457752,""angle"":55.38187137113681,""da"":0.07654490112071244,""segment_id"":26}"
2474,/data,"{""sample_key"":""321145_4380"",""timestamp0"":321145,""timestamp"":4380,""stroke_id"":10,""xyp"":[0.6173311508940618,0.34787926307091344,0.030498251748251493],""rel_xyp"":[-0.05521202344804321,-0.048330453725961564,0.006407342657342493],""rel_xyp_lp"":[-0.09631635737989666,-0.01612466771061433,0.01286688592049357],""xyp_sg"":[0.004326111171395,-0.008338982239366,0.000204349737032],""s"":0.9394352700198678,""angle"":55.456431242413316,""da"":0.0758180356736915,""segment_id"":26}"
2475,/data,"{""sample_key"":""321158_4390"",""timestamp0"":321158,""timestamp"":4390,""stroke_id"":10,""xyp"":[0.6237097777496625,0.3477337176983174,0.028811188811188382],""rel_xyp"":[-0.04883339659244246,-0.0484759990985576,0.004720279720279382],""rel_xyp_lp"":[-0.08991201395347176,-0.02476047842833691,0.012503044729216864],""xyp_sg"":[0.005099639762193,-0.008338377811015,-0.000019043434804],""s"":0.977419409585093,""angle"":55.5267669331465,""da"":0.07459411943927385,""segment_id"":26}"
2476,/data,"{""sample_key"":""321158_4400"",""timestamp0"":321158,""timestamp"":4400,""stroke_id"":10,""xyp"":[0.6295085294365721,0.34888399564302885,0.026844405594405263],""rel_xyp"":[-0.04303464490553288,-0.047325721153846145,0.002753496503496263],""rel_xyp_lp"":[-0.0828669982173972,-0.033004390309560296,0.01187166581544047],""xyp_sg"":[0.00584575580433,-0.008249919861555,-0.000258374784607],""s"":1.0111084939112003,""angle"":55.594334836765974,""da"":0.07228859805614185,""segment_id"":26}"
2477,/data,"{""sample_key"":""321171_4410"",""timestamp0"":321171,""timestamp"":4410,""stroke_id"":10,""xyp"":[0.6344888663967609,0.352294921875,0.025428321678321875],""rel_xyp"":[-0.038054307945344035,-0.043914794921875,0.001337412587412875],""rel_xyp_lp"":[-0.0754991926079317,-0.04017974329334664,0.010960785907591277],""xyp_sg"":[0.006473632995039,-0.007888200692832,-0.000511947728228],""s"":1.0204490890037232,""angle"":55.66509134534162,""da"":0.07043435427623024,""segment_id"":26}"
2478,/data,"{""sample_key"":""321184_4420"",""timestamp0"":321184,""timestamp"":4420,""stroke_id"":10,""xyp"":[0.6390619728407554,0.35695706881009626,0.02404720279720307],""rel_xyp"":[-0.03348120150134959,-0.039252647986778744,-0.00004370629370592863],""rel_xyp_lp"":[-0.06814213117404161,-0.0456682630307973,0.009772273218495194],""xyp_sg"":[0.006898163352162,-0.007105321623385,-0.000774656538852],""s"":0.9903042613502848,""angle"":55.748477343300976,""da"":0.0722416613970438,""segment_id"":26}"
2479,/data,"{""sample_key"":""321197_4430"",""timestamp0"":321197,""timestamp"":4430,""stroke_id"":10,""xyp"":[0.6432265308704455,0.3624549278846154,0.0232124125874128],""rel_xyp"":[-0.02931664347165952,-0.03375478891225958,-0.000878496503496199],""rel_xyp_lp"":[-0.06106933004359908,-0.04908770107396423,0.008329689248717867],""xyp_sg"":[0.0070711215958,-0.005857698619366,-0.001035280060023],""s"":0.9182232502932578,""angle"":55.85684958905891,""da"":0.08143078183598362,""segment_id"":26}"
2480,/data,"{""sample_key"":""321197_4440"",""timestamp0"":321197,""timestamp"":4440,""stroke_id"":10,""xyp"":[0.646929824561403,0.36834716796875,0.02369318181818203],""rel_xyp"":[-0.025613349780701955,-0.027862548828125,-0.00039772727272697],""rel_xyp_lp"":[-0.05445596132631503,-0.05035707943744662,0.0066863084529376945],""xyp_sg"":[0.006994590163231,-0.004224425647408,-0.001275651156902],""s"":0.8171295099434751,""angle"":56.005344417284476,""da"":0.10137774047542791,""segment_id"":26}"
2481,/data,"{""sample_key"":""321210_4450"",""timestamp0"":321210,""timestamp"":4450,""stroke_id"":10,""xyp"":[0.6495919787449391,0.37621131310096123,0.02544143356643358],""rel_xyp"":[-0.022951195597165852,-0.01999840369591377,0.0013505244755245803],""rel_xyp_lp"":[-0.0483798140651378,-0.04965067064534818,0.00493090302748234],""xyp_sg"":[0.006713571958244,-0.002374260453507,-0.001471010269597],""s"":0.7121036521434744,""angle"":56.208744224062684,""da"":0.13441728314256274,""segment_id"":26}"
2482,/data,"{""sample_key"":""321223_4460"",""timestamp0"":321223,""timestamp"":4460,""stroke_id"":10,""xyp"":[0.6514607582658568,0.3848477877103367,0.02670017482517456],""rel_xyp"":[-0.021082416076248167,-0.011361929086538325,0.002609265734265561],""rel_xyp_lp"":[-0.0428486250674893,-0.047287266138903626,0.003190812132255019],""xyp_sg"":[0.006294948980212,-0.000503115355968,-0.001591178355739],""s"":0.6315022385145036,""angle"":56.46891363484922,""da"":0.1792767218100284,""segment_id"":26}"
2483,/data,"{""sample_key"":""321236_4470"",""timestamp0"":321236,""timestamp"":4470,""stroke_id"":10,""xyp"":[0.6525625210863696,0.3942659818209133,0.028518356643356446],""rel_xyp"":[-0.019980653255735392,-0.001943734975961675,0.0044274475524474464],""rel_xyp_lp"":[-0.03783851193524979,-0.043608488719428976,0.0016303582119224242],""xyp_sg"":[0.005803645588458,0.0012278490467,-0.001603524433449],""s"":0.5932108849128622,""angle"":56.75715851125433,""da"":0.2264187061955596,""segment_id"":26}"
2484,/dtw,"{""segment_id"":26,""best_id"":""13"",""min_dtw"":1.5453277524933828,""ct"":1.6016370058059692}"
2485,/data,"{""sample_key"":""321249_4480"",""timestamp0"":321249,""timestamp"":4480,""stroke_id"":10,""xyp"":[0.6529262609649122,0.4043978177584133,0.03131993006993028],""rel_xyp"":[-0.019616913377192735,0.008188100961538325,0.00722902097902128],""rel_xyp_lp"":[-0.03333108731421106,-0.03888441811663071,0.00043743084152733045],""xyp_sg"":[0.005285051651299,0.002730337902904,-0.001478874008171],""s"":0.5948656656837112,""angle"":57.02551899189059,""da"":0.25887634364038625,""segment_id"":27}"
2486,/data,"{""sample_key"":""321249_4490"",""timestamp0"":321249,""timestamp"":4490,""stroke_id"":10,""xyp"":[0.6524122807017545,0.41486769456129835,0.0325874125874126],""rel_xyp"":[-0.020130893640350478,0.01865797776442335,0.008496503496503601],""rel_xyp_lp"":[-0.029339198918330256,-0.03326704609994323,-0.00020703400172795847],""xyp_sg"":[0.004757937043905,0.003994779195637,-0.001199953258038],""s"":0.6212586074708152,""angle"":57.24709490193898,""da"":0.2633306712793946,""segment_id"":27}"
2487,/data,"{""sample_key"":""321262_4500"",""timestamp0"":321262,""timestamp"":4500,""stroke_id"":10,""xyp"":[0.6510232160931173,0.4257131723257208,0.03553321678321675],""rel_xyp"":[-0.02151995824898767,0.029503455528845812,0.011442307692307748],""rel_xyp_lp"":[-0.02591481086504612,-0.02679582906452739,-0.0001701715258079273],""xyp_sg"":[0.004217467736453,0.005069425329566,-0.000770069367718],""s"":0.6594399690651708,""angle"":57.4255475049751,""da"":0.2403204130936416,""segment_id"":27}"
