,0,1
1020,/data,"{""sample_key"":""22473_9920"",""timestamp0"":22473,""timestamp"":9920,""stroke_id"":1,""segment_id"":28,""x"":0.4356472235275688,""y"":0.6054237002418152,""p"":0.3403409090909122,""x_"":-0.06565485980576424,""y_"":0.10170055571056524,""p_"":0.3145454545454572,""x0"":-0.09100020429041618,""y0"":0.06705551860961038,""p0"":0.34700704774628016,""x1"":0.0025614479398509207,""y1"":0.00849771610139031,""s"":0.8875370104305209,""angle"":-86.68656416874292,""dangle"":-0.049347811015380216}"
1021,/data,"{""sample_key"":""22473_9930"",""timestamp0"":22473,""timestamp"":9930,""stroke_id"":1,""segment_id"":28,""x"":0.43887795661027607,""y"":0.6082284109933034,""p"":0.3232954545454554,""x_"":-0.06242412672305697,""y_"":0.10450526646205338,""p_"":0.2975000000000004,""x0"":-0.08738886726556139,""y0"":0.07403968871278102,""p0"":0.35090864174241454,""x1"":0.0030209168129983442,""y1"":0.00798940701893857,""s"":0.8541461403373602,""angle"":-86.75529704070004,""dangle"":-0.05756398299136123}"
1022,/data,"{""sample_key"":""22487_9940"",""timestamp0"":22487,""timestamp"":9940,""stroke_id"":1,""segment_id"":28,""x"":0.44587787828947434,""y"":0.6128082275390625,""p"":0.32062500000000016,""x_"":-0.0554242050438587,""y_"":0.1090850830078125,""p_"":0.29482954545454515,""x0"":-0.08352559917710933,""y0"":0.0803055596238898,""p0"":0.35235392650233127,""x1"":0.0034065406636470848,""y1"":0.007342141594715176,""s"":0.8093921329610749,""angle"":-86.82820924043853,""dangle"":-0.06468021605511964}"
1023,/data,"{""sample_key"":""22507_9950"",""timestamp0"":22507,""timestamp"":9950,""stroke_id"":1,""segment_id"":28,""x"":0.4531935307017547,""y"":0.6169540405273437,""p"":0.324431818181818,""x_"":-0.048108552631578316,""y_"":0.1132308959960937,""p_"":0.298636363636363,""x0"":-0.07945051188082417,""y0"":0.08598365737531825,""p0"":0.35078907354397315,""x1"":0.0037126657360845895,""y1"":0.00665672080068664,""s"":0.7622061314775073,""angle"":-86.90255801960633,""dangle"":-0.0698202048172405}"
1024,/data,"{""sample_key"":""22507_9960"",""timestamp0"":22507,""timestamp"":9960,""stroke_id"":1,""segment_id"":28,""x"":0.4574766995614037,""y"":0.6183120727539062,""p"":0.32897727272727284,""x_"":-0.04382538377192935,""y_"":0.1145889282226562,""p_"":0.30318181818181783,""x0"":-0.07516379004032611,""y0"":0.09123384874158386,""p0"":0.3456225618446407,""x1"":0.003961118388491738,""y1"":0.006030062892648418,""s"":0.7214715335821836,""angle"":-86.97500505952151,""dangle"":-0.07241427604634865}"
1025,/data,"{""sample_key"":""22521_9970"",""timestamp0"":22521,""timestamp"":9970,""stroke_id"":1,""segment_id"":28,""x"":0.4634046052631575,""y"":0.6195635114397321,""p"":0.35297889610389177,""x_"":-0.037897478070175517,""y_"":0.1158403669084821,""p_"":0.32718344155843676,""x0"":-0.07063568061746811,""y0"":0.09617366588437565,""p0"":0.3368237541215114,""x1"":0.00418681824329698,""y1"":0.005519624346088332,""s"":0.6927892892094641,""angle"":-87.0427379906114,""dangle"":-0.072167771890566}"
1026,/data,"{""sample_key"":""22521_9980"",""timestamp0"":22521,""timestamp"":9980,""stroke_id"":1,""segment_id"":28,""x"":0.4731702302631575,""y"":0.6205662318638393,""p"":0.4223782467532402,""x_"":-0.028131853070175517,""y_"":0.1168430873325893,""p_"":0.3965827922077852,""x0"":-0.06581894207374128,""y0"":0.1008377488097256,""p0"":0.32544141712920377,""x1"":0.004422814547009216,""y1"":0.0051254386880729,""s"":0.6769889974174675,""angle"":-87.10574186308531,""dangle"":-0.06952452162986589}"
1027,/data,"{""sample_key"":""22542_9990"",""timestamp0"":22542,""timestamp"":9990,""stroke_id"":1,""segment_id"":28,""x"":0.4775831179511276,""y"":0.6204180036272322,""p"":0.42627435064935115,""x_"":-0.023718965382205415,""y_"":0.1166948590959822,""p_"":0.40047889610389614,""x0"":-0.06066749387647813,""y0"":0.10516972609782287,""p0"":0.31379042789164113,""x1"":0.004691088397527687,""y1"":0.0047976037513150945,""s"":0.6709941289463832,""angle"":-87.16797110437402,""dangle"":-0.06615629730991301}"
1028,/data,"{""sample_key"":""22542_10000"",""timestamp0"":22542,""timestamp"":10000,""stroke_id"":1,""segment_id"":28,""x"":0.48140125704887193,""y"":0.6201418922061013,""p"":0.42289231601731636,""x_"":-0.019900826284461104,""y_"":0.11641874767485128,""p_"":0.39709686147186135,""x0"":-0.0551535752393563,""y0"":0.10904119812632229,""p0"":0.3052044187976836,""x1"":0.0049988616342929604,""y1"":0.004461075898292408,""s"":0.6699986254398698,""angle"":-87.23598377652385,""dangle"":-0.0647190547767309}"
1029,/data,"{""sample_key"":""22555_10010"",""timestamp0"":22555,""timestamp"":10010,""stroke_id"":1,""segment_id"":28,""x"":0.48939750969972984,""y"":0.6181898850661058,""p"":0.40889423076923137,""x_"":-0.0119045736336032,""y_"":0.11446674053485584,""p_"":0.38309877622377636,""x0"":-0.04928081779584739,""y0"":0.11229219709153831,""p0"":0.3032402706581148,""x1"":0.005337509247762641,""y1"":0.004044051173092204,""s"":0.6696518114702605,""angle"":-87.31620475273898,""dangle"":-0.06771754376937267}"
1030,/data,"{""sample_key"":""22580_10020"",""timestamp0"":22580,""timestamp"":10020,""stroke_id"":1,""segment_id"":28,""x"":0.4953090734649117,""y"":0.6163269042968751,""p"":0.3997045454545458,""x_"":-0.0059930098684213284,""y_"":0.11260375976562509,""p_"":0.3739090909090908,""x0"":-0.043100050707990056,""y0"":0.11477914252381446,""p0"":0.31034443384086186,""x1"":0.005682445881213317,""y1"":0.003500525842189319,""s"":0.6674119594729587,""angle"":-87.41247533339774,""dangle"":-0.0761700588989811}"
1031,/data,"{""sample_key"":""22580_10030"",""timestamp0"":22580,""timestamp"":10030,""stroke_id"":1,""segment_id"":28,""x"":0.4980914199561397,""y"":0.614971923828125,""p"":0.397977272727273,""x_"":-0.0032106633771933346,""y_"":0.11124877929687504,""p_"":0.372181818181818,""x0"":-0.03671779222482875,""y0"":0.11641174576048524,""p0"":0.3264910618936548,""x1"":0.005995292783466499,""y1"":0.002822198372281693,""s"":0.6626336786792151,""angle"":-87.52463099195522,""dangle"":-0.0889811332036281}"
1032,/data,"{""sample_key"":""22580_10040"",""timestamp0"":22580,""timestamp"":10040,""stroke_id"":1,""segment_id"":28,""x"":0.5008737664473677,""y"":0.613616943359375,""p"":0.3962500000000002,""x_"":-0.0004283168859653408,""y_"":0.109893798828125,""p_"":0.3704545454545452,""x0"":-0.0302816827549064,""y0"":0.11716960879961025,""p0"":0.34865634945813573,""x1"":0.006230681053991845,""y1"":0.0020376370015522845,""s"":0.6555406238111252,""angle"":-87.64852491347607,""dangle"":-0.10335085131207222}"
1033,/data,"{""sample_key"":""22593_10050"",""timestamp0"":22593,""timestamp"":10050,""stroke_id"":1,""segment_id"":28,""x"":0.5107448232962213,""y"":0.6062457744891825,""p"":0.3922290209790207,""x_"":0.009442739962888247,""y_"":0.10252262995793249,""p_"":0.36643356643356567,""x0"":-0.023953132682344936,""y0"":0.11710144710834945,""p0"":0.37163753891035445,""x1"":0.006347373818008858,""y1"":0.0012008966309418057,""s"":0.6459977329971965,""angle"":-87.77760862335819,""dangle"":-0.11588573213167663}"
1034,/data,"{""sample_key"":""22615_10060"",""timestamp0"":22615,""timestamp"":10060,""stroke_id"":1,""segment_id"":28,""x"":0.5158321496212124,""y"":0.6018787730823867,""p"":0.39257747933884257,""x_"":0.01453006628787934,""y_"":0.09815562855113669,""p_"":0.36678202479338756,""x0"":-0.017880981140470525,""y0"":0.11630709730179804,""p0"":0.38990448385653703,""x1"":0.00632027986775229,""y1"":0.0003745610903831409,""s"":0.6331369016029939,""angle"":-87.90540016427322,""dangle"":-0.12388272931539035}"
1035,/data,"{""sample_key"":""22615_10070"",""timestamp0"":22615,""timestamp"":10070,""stroke_id"":1,""segment_id"":28,""x"":0.5188693057216907,""y"":0.5987992720170454,""p"":0.3947985537190082,""x_"":0.017567222388357617,""y_"":0.09507612748579541,""p_"":0.3690030991735532,""x0"":-0.012166135126089345,""y0"":0.11489636254828758,""p0"":0.39957565400722184,""x1"":0.006150401581191468,""y1"":-0.00038932779222074915,""s"":0.6162711719666756,""angle"":-88.02781115167224,""dangle"":-0.12632355702312026}"
1036,/data,"{""sample_key"":""22628_10080"",""timestamp0"":22628,""timestamp"":10080,""stroke_id"":1,""segment_id"":28,""x"":0.5240450510290149,""y"":0.59283447265625,""p"":0.39540646853146866,""x_"":0.02274296769568185,""y_"":0.089111328125,""p_"":0.36961101398601365,""x0"":-0.006820071461312974,""y0"":0.11293820609351851,""p0"":0.39962701816442137,""x1"":0.005871022014344245,""y1"":-0.0010667889972245277,""s"":0.5967154955044662,""angle"":-88.14433740415826,""dangle"":-0.1241827509678437}"
1037,/data,"{""sample_key"":""22653_10090"",""timestamp0"":22653,""timestamp"":10090,""stroke_id"":1,""segment_id"":28,""x"":0.5302939967105265,""y"":0.5851342773437502,""p"":0.394602272727273,""x_"":0.028991913377193423,""y_"":0.08141113281250023,""p_"":0.368806818181818,""x0"":-0.0017552919873437519,""y0"":0.11043672441732057,""p0"":0.391927353707067,""x1"":0.005545659106915992,""y1"":-0.0016698336590337363,""s"":0.5791604214633652,""angle"":-88.25706586618783,""dangle"":-0.11978517255442966}"
1038,/data,"{""sample_key"":""22653_10100"",""timestamp0"":22653,""timestamp"":10100,""stroke_id"":1,""segment_id"":28,""x"":0.5322813870614036,""y"":0.58203369140625,""p"":0.394602272727273,""x_"":0.030979303728070562,""y_"":0.07831054687500005,""p_"":0.368806818181818,""x0"":0.0031712355319428584,""y0"":0.10735020011912352,""p0"":0.3802526023695062,""x1"":0.005251527648357236,""y1"":-0.0022373432496316063,""s"":0.5708261334078232,""angle"":-88.36734267254073,""dangle"":-0.11531397310506009}"
1039,/data,"{""sample_key"":""22653_10110"",""timestamp0"":22653,""timestamp"":10110,""stroke_id"":1,""segment_id"":28,""x"":0.5342687774122807,""y"":0.5789331054687499,""p"":0.394602272727273,""x_"":0.0329666940789477,""y_"":0.07520996093749988,""p_"":0.368806818181818,""x0"":0.008088922763075487,""y0"":0.10363358882829826,""p0"":0.36879439880758313,""x1"":0.005050142277158549,""y1"":-0.002811355341437366,""s"":0.5779935628999041,""angle"":-88.47255801000176,""dangle"":-0.1112498985041519}"
1040,/data,"{""sample_key"":""22678_10120"",""timestamp0"":22678,""timestamp"":10120,""stroke_id"":1,""segment_id"":28,""x"":0.5370381030701759,""y"":0.5738330078125005,""p"":0.4035431818181827,""x_"":0.03573601973684282,""y_"":0.07010986328125046,""p_"":0.3777477272727277,""x0"":0.0130538188559218,""y0"":0.09928506163025505,""p0"":0.36077826237651645,""x1"":0.004959199538488879,""y1"":-0.003410942451554922,""s"":0.6018985667898522,""angle"":-88.56708601731675,""dangle"":-0.10609893701309403}"
1041,/data,"{""sample_key"":""22678_10130"",""timestamp0"":22678,""timestamp"":10130,""stroke_id"":1,""segment_id"":28,""x"":0.5401425438596492,""y"":0.5678759765625001,""p"":0.4163159090909101,""x_"":0.03884046052631618,""y_"":0.0641528320312501,""p_"":0.3905204545454551,""x0"":0.018014423640708304,""y0"":0.09438761607626658,""p0"":0.3576761700203528,""x1"":0.004942201458008305,""y1"":-0.004016335517097645,""s"":0.6368383329969971,""angle"":-88.6470079652521,""dangle"":-0.09796275429045664}"
1042,/data,"{""sample_key"":""22691_10140"",""timestamp0"":22691,""timestamp"":10140,""stroke_id"":1,""segment_id"":28,""x"":0.5435038166329278,""y"":0.5605609600360566,""p"":0.4194973776223776,""x_"":0.04220173329959476,""y_"":0.0568378155048066,""p_"":0.3937019230769226,""x0"":0.02281676521211303,""y0"":0.08912157029144781,""p0"":0.35920630575883405,""x1"":0.0049216560237973165,""y1"":-0.004570323240738309,""s"":0.6716438977718262,""angle"":-88.71299570466192,""dangle"":-0.08657560194927072}"
1043,/data,"{""sample_key"":""22691_10150"",""timestamp0"":22691,""timestamp"":10150,""stroke_id"":1,""segment_id"":28,""x"":0.5478924173414299,""y"":0.5478140024038467,""p"":0.3843138111888109,""x_"":0.04659033400809687,""y_"":0.0440908578725967,""p_"":0.3585183566433559,""x0"":0.02725929404020992,""y0"":0.08371744602039176,""p0"":0.3639484370487467,""x1"":0.004810368891046009,""y1"":-0.004999577695462026,""s"":0.6937969876044764,""angle"":-88.76927751768261,""dangle"":-0.07393487027068346}"
1044,/data,"{""sample_key"":""22713_10160"",""timestamp0"":22713,""timestamp"":10160,""stroke_id"":1,""segment_id"":28,""x"":0.549228406598884,""y"":0.5424693714488642,""p"":0.3790986570247934,""x_"":0.04792632326555091,""y_"":0.0387462269176142,""p_"":0.3533032024793384,""x0"":0.031181274223088553,""y0"":0.07835230415627954,""p0"":0.37010956913581494,""x1"":0.004549978113383512,""y1"":-0.005253568500382583,""s"":0.6949984375556616,""angle"":-88.82163858548694,""dangle"":-0.0631374688770876}"
1045,/data,"{""sample_key"":""22713_10170"",""timestamp0"":22713,""timestamp"":10170,""stroke_id"":1,""segment_id"":28,""x"":0.5502252168062203,""y"":0.5379472212357959,""p"":0.3772133264462807,""x_"":0.04892313347288724,""y_"":0.03422407670454586,""p_"":0.3514178719008257,""x0"":0.034539046578136175,""y0"":0.07304331676994574,""p0"":0.375993571189858,""x1"":0.004141375488583127,""y1"":-0.005345786474780994,""s"":0.6762279495213765,""angle"":-88.87626863180637,""dangle"":-0.05671642139335731}"
1046,/data,"{""sample_key"":""22726_10180"",""timestamp0"":22726,""timestamp"":10180,""stroke_id"":1,""segment_id"":28,""x"":0.5518065747300944,""y"":0.527191162109375,""p"":0.37340472027972016,""x_"":0.050504491396761386,""y_"":0.023468017578125,""p_"":0.34760926573426515,""x0"":0.03742278393769915,""y0"":0.06761829183477581,""p0"":0.3801249137184829,""x1"":0.0036491789989098493,""y1"":-0.005368068616378998,""s"":0.6490968189433516,""angle"":-88.93835508123148,""dangle"":-0.05577098672629077}"
1047,/data,"{""sample_key"":""22747_10190"",""timestamp0"":22747,""timestamp"":10190,""stroke_id"":1,""segment_id"":28,""x"":0.5530166562238931,""y"":0.5169081914992555,""p"":0.37012716450216443,""x_"":0.05171457289056003,""y_"":0.013185046968005487,""p_"":0.3443317099567094,""x0"":0.04000098439790599,""y0"":0.061800229820259095,""p0"":0.3813306259407207,""x1"":0.003172489043000273,""y1"":-0.005456844472176906,""s"":0.6312039157157094,""angle"":-89.00877636071812,""dangle"":-0.0595714181815552}"
1048,/data,"{""sample_key"":""22747_10200"",""timestamp0"":22747,""timestamp"":10200,""stroke_id"":1,""segment_id"":28,""x"":0.5532940423976607,""y"":0.511342366536458,""p"":0.368882575757576,""x_"":0.05199195906432763,""y_"":0.007619222005208037,""p_"":0.343087121212121,""x0"":0.04242882288463831,""y0"":0.05534823098078628,""p0"":0.3789799470936629,""x1"":0.002795703514286931,""y1"":-0.005725123330067319,""s"":0.6371263240855568,""angle"":-89.08112901033915,""dangle"":-0.06514885786161884}"
1049,/data,"{""sample_key"":""22760_10210"",""timestamp0"":22760,""timestamp"":10210,""stroke_id"":1,""segment_id"":28,""x"":0.5534565831646421,""y"":0.5030658428485584,""p"":0.37163024475524686,""x_"":0.05215449983130904,""y_"":-0.0006573016826916245,""p_"":0.34583479020979185,""x0"":0.044776289526305885,""y0"":0.048158153980921645,""p0"":0.3732449457122895,""x1"":0.002548052484327856,""y1"":-0.00620403864320377,""s"":0.6706911878745316,""angle"":-89.14568685774135,""dangle"":-0.06816103809776308}"
1050,/data,"{""sample_key"":""22760_10220"",""timestamp0"":22760,""timestamp"":10220,""stroke_id"":1,""segment_id"":28,""x"":0.553351151315789,""y"":0.48846435546875,""p"":0.3836931818181828,""x_"":0.05204906798245601,""y_"":-0.0152587890625,""p_"":0.3578977272727278,""x0"":0.04700818293928455,""y0"":0.04028365837710538,""p0"":0.3651450021726591,""x1"":0.00239461031315707,""y1"":-0.006831134275467833,""s"":0.72386845518609,""angle"":-89.19823162531299,""dangle"":-0.06566635851862301}"
1051,/data,"{""sample_key"":""22782_10230"",""timestamp0"":22782,""timestamp"":10230,""stroke_id"":1,""segment_id"":28,""x"":0.5529539847488035,""y"":0.48280473188920503,""p"":0.3718388429752082,""x_"":0.05165190141547049,""y_"":-0.02091841264204497,""p_"":0.3460433884297532,""x0"":0.04901195936898343,""y0"":0.03189411577138272,""p0"":0.3563042158974752,""x1"":0.002260130999680112,""y1"":-0.007487680070143364,""s"":0.7821351863235482,""angle"":-89.24224053860996,""dangle"":-0.05840309707575031}"
1052,/data,"{""sample_key"":""22782_10240"",""timestamp0"":22782,""timestamp"":10240,""stroke_id"":1,""segment_id"":28,""x"":0.5525568181818181,""y"":0.47714510830965917,""p"":0.3599845041322318,""x_"":0.051254734848485084,""y_"":-0.02657803622159083,""p_"":0.3341890495867768,""x0"":0.050650601969496896,""y0"":0.023195527791897357,""p0"":0.34850550311683465,""x1"":0.002067922801239472,""y1"":-0.008056944458731678,""s"":0.8318092252612566,""angle"":-89.28415042306435,""dangle"":-0.050259650631900854}"
1053,/data,"{""sample_key"":""22795_10250"",""timestamp0"":22795,""timestamp"":10250,""stroke_id"":1,""segment_id"":28,""x"":0.5508959071356276,""y"":0.46414419320913325,""p"":0.3460052447552453,""x_"":0.0495938238022946,""y_"":-0.03957895132211675,""p_"":0.3202097902097903,""x0"":0.05181572088296713,""y0"":0.014355624904705957,""p0"":0.3431488004079649,""x1"":0.001772128174353486,""y1"":-0.00846931887376394,""s"":0.8652733698192238,""angle"":-89.3291255509854,""dangle"":-0.045279618423947454}"
1054,/data,"{""sample_key"":""22816_10260"",""timestamp0"":22816,""timestamp"":10260,""stroke_id"":1,""segment_id"":28,""x"":0.5493159983291567,""y"":0.4540085565476195,""p"":0.34087391774891795,""x_"":0.04801391499582364,""y_"":-0.04971458798363049,""p_"":0.31507846320346294,""x0"":0.05246115684303885,""y0"":0.005475675585519669,""p0"":0.3407430885985973,""x1"":0.001370970932149232,""y1"":-0.008715445644984818,""s"":0.8822616056900752,""angle"":-89.37936556549005,""dangle"":-0.04491528927295718}"
1055,/data,"{""sample_key"":""22816_10270"",""timestamp0"":22816,""timestamp"":10270,""stroke_id"":1,""segment_id"":28,""x"":0.5481330278822056,""y"":0.44857352120535765,""p"":0.34512175324675365,""x_"":0.0468309445488726,""y_"":-0.05514962332589235,""p_"":0.31932629870129864,""x0"":0.052606903575254056,""y0"":-0.003398792486644528,""p0"":0.3406541858394266,""x1"":0.000900044328608322,""y1"":-0.008830566872243218,""s"":0.8876316301181442,""angle"":-89.43381765498594,""dangle"":-0.04783693751776852}"
1056,/data,"{""sample_key"":""22829_10280"",""timestamp0"":22829,""timestamp"":10280,""stroke_id"":1,""segment_id"":28,""x"":0.5457416076248309,""y"":0.43984750600961675,""p"":0.3359746503496517,""x_"":0.04443952429149789,""y_"":-0.06387563852163325,""p_"":0.3101791958041967,""x0"":0.052317434489945,""y0"":-0.012263678332444308,""p0"":0.34132436070561023,""x1"":0.0004124847733183116,""y1"":-0.008867282964003381,""s"":0.8876871681618702,""angle"":-89.48890653098431,""dangle"":-0.051420431984048776}"
1057,/data,"{""sample_key"":""22850_10290"",""timestamp0"":22850,""timestamp"":10290,""stroke_id"":1,""segment_id"":28,""x"":0.5417441716269842,""y"":0.4270484561011907,""p"":0.3090665584415584,""x_"":0.040442088293651146,""y_"":-0.07667468843005931,""p_"":0.2832711038961034,""x0"":0.051669643323054945,""y0"":-0.021140537087492268,""p0"":0.3409301484095808,""x1"":-0.00004358774729182335,""y1"":-0.008873167790236041,""s"":0.8873274847844866,""angle"":-89.54030289739407,""dangle"":-0.05318956583116119}"
1058,/data,"{""sample_key"":""22850_10300"",""timestamp0"":22850,""timestamp"":10300,""stroke_id"":1,""segment_id"":28,""x"":0.5396066664055974,""y"":0.4220203218005949,""p"":0.30314123376623403,""x_"":0.038304583072264364,""y_"":-0.0817028227306551,""p_"":0.277345779220779,""x0"":0.05072370647363669,""y0"":-0.030050577634362925,""p0"":0.3381122393822176,""x1"":-0.00044121609910034373,""y1"":-0.008879425104061294,""s"":0.8890380296969261,""angle"":-89.58503950661516,""dangle"":-0.05178331246583667}"
1059,/data,"{""sample_key"":""22850_10310"",""timestamp0"":22850,""timestamp"":10310,""stroke_id"":1,""segment_id"":28,""x"":0.5374691611842106,""y"":0.4169921875,""p"":0.2972159090909088,""x_"":0.03616707785087758,""y_"":-0.08673095703125,""p_"":0.27142045454545377,""x0"":0.04950340675478703,""y0"":-0.038994308498550456,""p0"":0.3323535635706523,""x1"":-0.0007800721657242361,""y1"":-0.008897793132573047,""s"":0.8931922257487566,""angle"":-89.62283734073294,""dangle"":-0.04741723471248349}"
1060,/data,"{""sample_key"":""22864_10320"",""timestamp0"":22864,""timestamp"":10320,""stroke_id"":1,""segment_id"":28,""x"":0.5313870614035086,""y"":0.4058750697544653,""p"":0.34883928571428413,""x_"":0.030084978070175517,""y_"":-0.0978480747767847,""p_"":0.3230438311688291,""x0"":0.04799280239423731,""y0"":-0.04794368570391508,""p0"":0.3239246792557619,""x1"":-0.0010815500759683294,""y1"":-0.008921378615399971,""s"":0.8986698335102998,""angle"":-89.65603316916399,""dangle"":-0.04167877196982417}"
1061,/data,"{""sample_key"":""22885_10330"",""timestamp0"":22885,""timestamp"":10330,""stroke_id"":1,""segment_id"":28,""x"":0.5272164786967415,""y"":0.3989345005580356,""p"":0.36741071428571415,""x_"":0.02591439536340845,""y_"":-0.10478864397321441,""p_"":0.34161525974025914,""x0"":0.0461511833647152,""y0"":-0.05683483020050742,""p0"":0.3137121282259785,""x1"":-0.001376782399607885,""y1"":-0.008928169429558246,""s"":0.9033700190883494,""angle"":-89.68839202114752,""dangle"":-0.036717191005575245}"
1062,/data,"{""sample_key"":""22885_10340"",""timestamp0"":22885,""timestamp"":10340,""stroke_id"":1,""segment_id"":28,""x"":0.5243202407059311,""y"":0.39477829706101186,""p"":0.36394751082251053,""x_"":0.023018157372598047,""y_"":-0.10894484747023814,""p_"":0.3381520562770555,""x0"":0.043933023575711466,""y0"":-0.06556955334587317,""p0"":0.30322447406664527,""x1"":-0.001693358918592229,""y1"":-0.008887847312497745,""s"":0.9047723154332766,""angle"":-89.72365942929567,""dangle"":-0.03427945257755738}"
1063,/data,"{""sample_key"":""22898_10350"",""timestamp0"":22898,""timestamp"":10350,""stroke_id"":1,""segment_id"":28,""x"":0.5187866375674748,""y"":0.38780564528245165,""p"":0.3597902097902095,""x_"":0.017484554234141747,""y_"":-0.11591749924879835,""p_"":0.33399475524475447,""x0"":0.041300273779131494,""y0"":-0.07404002815917547,""p0"":0.29461970650766134,""x1"":-0.0020466044769836926,""y1"":-0.008771730696320812,""s"":0.9007321982364486,""angle"":-89.76460821507926,""dangle"":-0.03511680088243452}"
1064,/data,"{""sample_key"":""22920_10360"",""timestamp0"":22920,""timestamp"":10360,""stroke_id"":1,""segment_id"":28,""x"":0.5116315291068578,""y"":0.37936678799715917,""p"":0.35485537190082717,""x_"":0.010329445773524792,""y_"":-0.12435635653409083,""p_"":0.32905991735537216,""x0"":0.03823048587332094,""y0"":-0.08215937181968083,""p0"":0.29029967432160025,""x1"":-0.002437554262741645,""y1"":-0.008563657019019955,""s"":0.8903813358512166,""angle"":-89.8126962493783,""dangle"":-0.038954235436037266}"
1065,/data,"{""sample_key"":""22920_10370"",""timestamp0"":22920,""timestamp"":10370,""stroke_id"":1,""segment_id"":28,""x"":0.5085398599481659,""y"":0.3763289018110796,""p"":0.3495867768595051,""x_"":0.007237776614832825,""y_"":-0.12739424272017041,""p_"":0.3237913223140501,""x0"":0.03472321195356527,""y0"":-0.08987660720635876,""p0"":0.29196423161673274,""x1"":-0.002855848052469039,""y1"":-0.008267337248551034,""s"":0.8746698421694359,""angle"":-89.86799506274197,""dangle"":-0.04482429032715274}"
1066,/data,"{""sample_key"":""22920_10380"",""timestamp0"":22920,""timestamp"":10380,""stroke_id"":1,""segment_id"":28,""x"":0.5054481907894739,""y"":0.373291015625,""p"":0.3443181818181822,""x_"":0.004146107456140857,""y_"":-0.13043212890625,""p_"":0.3185227272727272,""x0"":0.03079887292470431,""y0"":-0.09717843132721872,""p0"":0.2996453340481715,""x1"":-0.003284536312758054,""y1"":-0.007905433500987439,""s"":0.8560610820984726,""angle"":-89.92916877318225,""dangle"":-0.051440553543585565}"
1067,/data,"{""sample_key"":""22933_10390"",""timestamp0"":22933,""timestamp"":10390,""stroke_id"":1,""segment_id"":28,""x"":0.4972508645411615,""y"":0.36707012469951916,""p"":0.3327797202797207,""x_"":-0.004051218792171518,""y_"":-0.13665301983173084,""p_"":0.3069842657342657,""x0"":0.026495808931567593,""y0"":-0.10407893169338517,""p0"":0.3113966179946187,""x1"":-0.0037040542643744416,""y1"":-0.007509686657595729,""s"":0.8373494592385058,""angle"":-89.99361310077526,""dangle"":-0.05744822951959705}"
1068,/data,"{""sample_key"":""22950_10400"",""timestamp0"":22950,""timestamp"":10400,""stroke_id"":1,""segment_id"":28,""x"":0.4920262512899898,""y"":0.3638215906479778,""p"":0.34199866310160587,""x_"":-0.009275832043343257,""y_"":-0.1399015538832722,""p_"":0.31620320855615086,""x0"":0.021874498210913407,""y0"":-0.11059288029537648,""p0"":0.3238790644327439,""x1"":-0.004093937834681274,""y1"":-0.007106934143841771,""s"":0.8201758343132206,""angle"":-90.05801242864018,""dangle"":-0.06162503965570565}"
1069,/data,"{""sample_key"":""22950_10410"",""timestamp0"":22950,""timestamp"":10410,""stroke_id"":1,""segment_id"":28,""x"":0.48807565789473717,""y"":0.361846923828125,""p"":0.3601136363636357,""x_"":-0.013226425438595868,""y_"":-0.141876220703125,""p_"":0.3343181818181807,""x0"":0.017016305569275903,""y0"":-0.1167091982003867,""p0"":0.33355760678214774,""x1"":-0.004433818748236964,""y1"":-0.006707963095621362,""s"":0.8040865474837627,""angle"":-90.11944485819808,""dangle"":-0.06317432463701067}"
1070,/data,"{""sample_key"":""22975_10420"",""timestamp0"":22975,""timestamp"":10420,""stroke_id"":1,""segment_id"":28,""x"":0.48451206140350855,""y"":0.36091918945312507,""p"":0.36422727272727196,""x_"":-0.016790021929824483,""y_"":-0.14280395507812493,""p_"":0.33843181818181695,""x0"":0.01200445309964504,""y0"":-0.12238644552093823,""p0"":0.3379913643318353,""x1"":-0.0047068343012410235,""y1"":-0.006304629489444057,""s"":0.7867823214746674,""angle"":-90.17669160193995,""dangle"":-0.06208774149381924}"
1071,/data,"{""sample_key"":""22975_10430"",""timestamp0"":22975,""timestamp"":10430,""stroke_id"":1,""segment_id"":28,""x"":0.4809484649122808,""y"":0.359991455078125,""p"":0.36834090909090866,""x_"":-0.02035361842105221,""y_"":-0.14373168945312498,""p_"":0.34254545454545365,""x0"":0.006906122665546547,""y0"":-0.12756411447495905,""p0"":0.336721270641699,""x1"":-0.004904941764331046,""y1"":-0.0058763930788709486,""s"":0.7654439844226443,""angle"":-90.23092654042337,""dangle"":-0.059330605259596325}"
1072,/data,"{""sample_key"":""22989_10440"",""timestamp0"":22989,""timestamp"":10440,""stroke_id"":1,""segment_id"":28,""x"":0.47415535910087847,""y"":0.3600398472377231,""p"":0.3839732142857173,""x_"":-0.027146724232454567,""y_"":-0.1436832972935269,""p_"":0.3581777597402623,""x0"":0.001778680059273943,""y0"":-0.13217022327327427,""p0"":0.331393964924917,""x1"":-0.005030181920700829,""y1"":-0.005400960223036794,""s"":0.7380589508038713,""angle"":-90.28525842789865,""dangle"":-0.05659736807422178}"
